hour,price,eth_principal,token_principal,sqrt,scale,branches,charters,remaining_slots,pending,withdrawn_7d,protected_branch_balance,protected_branch_count,resolution_fee_small,buy_tax,sell_tax,multiplier,banker_cash,speculator_cash,banker_inventory,speculator_inventory,prospective_cash,contraction_eth,expansion_eth,pol_eth,team_eth,unallocated_hook_fees,uncollected_lp_eth,uncollected_lp_tokens,issued,physical_burned,ledger_burned,recycle_buffer,momentum_day,forecast_price_7d,eth_accounting_error,token_accounting_error,ledger_accounting_error,pool_buy_eth,pool_sell_eth_gross,pol_added_eth,spec_buy_eth,spec_sell_eth,license_buy_eth,prefund_buy_eth,banker_inventory_sell_eth,withdraw_sell_eth,buyback_eth,pol_buy_eth,charter_eth,new_capital_eth,licenses_internal,licenses_external,license_tokens_internal,license_tokens_inventory,license_tokens_fresh,prefund_tokens,branches_retired,charters_created,gross_withdrawn,resolution_fee_tokens,hook_tax_eth,lp_fee_eth,lp_fee_tokens,licenses_bought
279.0,0.00019735246418927093,3453.8765885380367,24432497.959825266,75.51707643595945,1.0139685340714515,1942.4166666666667,806.6666666666666,6124.25,4424254.744502368,845650.1975204204,5809.451819712304,1.0,0.44677844614090895,0.02,0.03,0.8250000000000001,1373.8587293637722,9810.34571016532,486348.59518093016,68813796.27324401,1000.0,19.71503086338628,559.0394476090709,1.4062457101163277,152.33321839311756,2.392352064005915,203.34979381966812,578642.856833602,8422353.009259209,4599141.774528882,3877847.518627715,1375.7526034578323,-0.04132211789988124,0.00023674311658984418,-1.3733369996771216e-10,-2.6115837196509044e-08,4.707059512535731e-08,62.043312655676516,37.112407042706266,5.27338210758531,24.44484681256547,24.54338817053429,8.014297049129157,22.90569399372153,7.683252927443337,3.772393733447456,1.904526963118607,6.679627817701639,0.0,0.0,0.0,8.333333333333334,0.0,35637.55585036005,46868.87700296624,122567.87900508846,7.083333333333333,0.0,40170.0820732095,2751.5052069156645,2.392352064005915,0.6267001278351159,1707.0859916119125,8.333333333333334
280.0,0.00019595031181013987,3442.5486954346215,24479179.85833822,75.65202640691889,1.0141068483587585,1939.1666666666667,801.0,6070.833333333333,4380135.152976735,883850.0307445753,5821.855126741546,1.0,0.478760671186722,0.02,0.03,0.8250000000000001,1387.5033723723516,9808.913861323452,455813.5710998587,68811253.48201022,1000.0,18.00095659657953,559.0394476090709,0.1560746816572967,152.33321839311756,4.185030409005733,203.63645970663947,580331.1112649533,8446415.509259209,4609283.512250057,3914228.5706029856,7758.631540235033,-0.04599497140256159,0.00023947541492479193,-1.3703053506712118e-10,-2.2429352005322773e-08,4.932129134734472e-08,28.379922810161663,40.25486408697824,0.5470481734008672,26.73532587787261,25.303477036003574,0.0,0.09909811978594789,11.243161282329032,2.5005798460362745,1.7140742668067463,0.7031228550581639,0.0,0.0,3.6666666666666665,0.0,29998.173038491554,0.0,0.0,475.3776369359661,6.916666666666667,0.0,38199.833224155,12765.757873554401,1.792678344999816,0.28666588697133,1688.254431351232,3.6666666666666665
281.0,0.0001937926847433379,3424.671818057061,24529368.07376195,75.8060525459018,1.0141229654755346,1946.9166666666667,800.5,6058.083333333333,4346065.240326532,887951.720909304,5834.281367964469,1.0,0.483385607220419,0.02,0.03,0.8250000000000001,1405.8160763509266,9807.859287376792,402063.9078156981,68805057.50870058,1000.0,16.458289756453457,559.0394476090709,0.018131827458229045,152.33321839311756,6.191373412683981,203.92947374293058,582067.5895365818,8470478.00925921,4619048.262656393,3969454.149153884,8937.572868651234,-0.05335905815480105,0.00024047002586641435,-1.3854635957007608e-10,-2.2739792863527935e-08,4.730342576901118e-08,29.008389592824205,46.945172483754284,0.05990551337041931,28.17734582346434,27.12277187680466,0.10134145386192926,0.0,18.244738708660453,0.16930672377654757,1.5426668401260717,0.07803734082864835,0.0,0.0,8.416666666666666,0.08333333333333333,54046.63722248522,0.0,606.660654586322,0.0,0.75,0.0,4101.690164728625,2357.8826568324034,2.006343003678248,0.29301403629115363,1736.4782716283637,8.5
282.0,0.0001913277097571006,3402.875633733456,24597735.518027943,76.01691279644758,1.0141249323140893,1972.0833333333333,800.25,6030.416666666667,4204411.983619815,889362.2856311313,5846.661485976977,1.0,0.483385607220419,0.02,0.03,0.8250000000000001,1436.1627538821406,9797.790997334281,305079.64746334526,68822631.09460844,1000.0,15.069889600339996,559.0394476090709,0.0022044619320927225,152.33321839311756,8.736172484261083,204.30679902789552,584213.2088160128,8494540.50925921,4628510.099444191,4134198.4252923317,9360.74228519945,-0.0633672410028291,0.0002420946383071801,-1.3854635957007608e-10,-3.6360385517279305e-08,4.6333298087120056e-08,37.35520321152686,59.15824898692939,0.0068614517970218,36.84530629381053,26.777016251299624,0.25980773480788827,0.0,30.551896988105643,0.05458827791623146,1.3884001561134645,0.009065913729114522,0.0,0.0,25.25,0.16666666666666666,164321.10672190203,0.0,1193.0688487805476,0.0,0.25,0.0,1410.5647218273907,846.3388330964344,2.5447990715771014,0.37732528496491774,2145.619279430936,25.416666666666668
283.0,0.0001922470850723867,3411.3343176230333,24575257.60067518,75.9474769330598,1.0141251811320167,1995.3333333333333,799.1666666666666,5996.333333333333,4073421.2435916387,895700.6427435131,5858.888889606901,1.0,0.483385607220419,0.02,0.03,0.8250000000000001,1441.602382779355,9782.857225666236,287445.1998856209,68855477.67006576,1000.0,13.820329459837877,559.0394476090709,0.00027816369901855165,152.33321839311756,10.600432934735473,204.72948389741055,585599.0627187068,8518603.00925921,4636925.377859609,4284830.730078853,11262.249418913996,-0.05287949187954343,0.00025144004384808946,-1.3763686486830315e-10,-3.0578424533208213e-08,4.745864619811376e-08,41.84580208199398,33.3879422596842,0.0008240672670278096,41.44298183732381,26.509210169278436,0.2633834332404323,0.1740814921605065,5.632749522106305,0.2443443005089391,1.2495601405021182,0.0011022309660463612,0.0,0.0,24.166666666666668,0.16666666666666666,148730.79765280607,0.0,951.3378675919529,725.5891668059847,1.0833333333333333,0.0,6338.357112381832,3803.0142674290983,1.864260450474385,0.4226848695150906,1385.8539026940189,24.333333333333332
284.0,0.00019358590973797148,3423.383163157258,24542710.2768871,75.8469335420491,1.014125213811395,2008.9166666666667,799.1666666666666,5982.75,4031989.774017807,895700.6427435131,5870.981059632274,1.0,0.483385607220419,0.02,0.03,0.8250000000000001,1441.5080354787158,9770.001426719386,287445.1998856209,68879694.04860277,1000.0,12.69572533338597,559.0394476090709,3.644243160097829e-05,152.33321839311756,12.229360762334473,205.1267026307943,586757.8709172573,8542665.50925921,4644097.514912131,4350340.614389698,11262.249418913996,-0.04098667663573602,0.0002614883538093618,-1.382431946694851e-10,-2.813370277484258e-08,4.7497451305389404e-08,39.324654604992986,27.275911710186424,0.00010263941790829752,39.31343330572963,26.457634358880835,0.09434730063911884,0.0,0.0,0.0,1.1246041264519064,0.00013908184950927582,0.0,0.0,13.5,0.08333333333333333,65509.88431084387,0.0,435.8756253923237,0.0,0.0,0.0,0.0,0.0,1.6289278275989958,0.3972187333837676,1158.8081985504652,13.583333333333334
285.0,0.00019448193103395507,3430.821683243276,24530275.581820685,75.80819891185368,1.014125218267732,2018.5833333333333,799.1666666666666,5973.083333333333,3980377.6446210183,895700.6427435131,5882.994900093251,1.0,0.483385607220419,0.02,0.03,0.8250000000000001,1441.5080354787158,9761.695455897216,287445.1998856209,68884909.27364482,1000.0,11.683581619579256,559.0394476090709,4.957253527075947e-06,152.33321839311756,13.75915382526748,205.47653550299785,587894.0779565587,8566728.009259213,4650180.777897191,4426031.158523499,11262.249418913996,-0.03359267807701458,0.0002694806680423801,-1.3703053506712118e-10,-2.9879932602246605e-08,4.8700409630934395e-08,34.63345434815198,27.19494752609648,1.3263962273413199e-05,34.68506992248314,26.379099100313585,0.0,0.0,0.0,0.0,1.0121437138067158,1.8221215800489146e-05,0.0,0.0,9.666666666666666,0.0,75690.544133801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5297930629330072,0.34983287220355536,1136.2070393014467,9.666666666666666
286.0,0.0001947163595199193,3432.127898233862,24538350.848465253,75.83262485856149,1.0141252188968488,2025.0833333333333,799.1666666666666,5966.583333333333,3964483.886570914,895700.6427435131,5894.940423780202,1.0,0.483385607220419,0.02,0.03,0.8250000000000001,1441.5080354787158,9759.59970860015,287445.1998856209,68870208.0981506,1000.0,10.772652277153211,559.0394476090709,6.982598862063811e-07,152.33321839311756,15.170199426557053,205.76595580960893,589025.6538720978,8590790.509259215,4655675.110831311,4466003.331310615,11262.249418913996,-0.03096233038882314,0.00027470314713343066,-1.382431946694851e-10,-3.22082390387853e-08,4.79243074854215e-08,28.652610354494584,27.346397144274402,1.7803668773315924e-06,28.621752527014184,26.52600522994617,0.0,0.0,0.0,0.0,0.9109293424260443,2.4786267635379736e-06,0.0,0.0,6.5,0.0,39972.17278711578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4110456012895716,0.28942030661105644,1131.5759155391177,6.5
287.0,0.00019501891337966689,3434.1736133170384,24543449.670312185,75.84806641713365,1.0141252189883165,2025.0833333333333,799.1666666666666,5966.583333333333,3988562.301307926,895700.6427435131,5906.840404512956,1.0,0.483385607220419,0.02,0.03,0.8250000000000001,1441.5080354787158,9756.664755485182,287445.1998856209,68859045.97661729,1000.0,9.95281586896977,559.0394476090709,1.013292061362014e-07,152.33321839311756,16.584731029460666,206.06049924360994,590128.2587206148,8614853.009259215,4660635.8056691745,4466003.331310615,11262.249418913996,-0.02799731047892531,0.00027930706078312936,-1.3763686486830315e-10,-2.4718853334585827e-08,4.745864619811376e-08,29.159799966104554,27.114085130728924,2.478007369669892e-07,29.235615691773983,26.300662576807053,0.0,0.0,0.0,0.0,0.8198364081834398,3.4912994310319054e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4145316029036146,0.29454343400105615,1102.6048485170256,0.0
288.0,0.00019505771953210057,3433.573870508722,24558587.71313962,75.89431377467001,1.014125219001949,2025.0833333333333,799.1666666666666,5966.583333333333,4012640.716044938,895700.6427435131,5918.74038524571,1.0,0.483385607220419,0.02,0.03,0.8250000000000001,1441.5080354787158,9756.374373858846,287445.1998856209,68838331.73856631,1000.0,9.214963101604674,559.0394476090709,1.5078765976218763e-08,152.33321839311756,17.944860339103396,206.32834722223558,591224.7145166217,8638915.509259215,4665115.545096713,4466003.331310615,11262.249418913996,-0.027187610656854693,0.0002823491489467357,-1.3884952447066704e-10,-1.8044374883174896e-08,4.660493383804957e-08,26.51694988393983,27.11669272784228,3.5585837091881935e-08,26.593573572343256,26.303191946007015,0.0,0.0,0.0,0.0,0.737852767365096,5.06646030681007e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3601293096427272,0.26784797862565485,1096.4557960069353,0.0
289.0,0.0001948551926420031,3430.648866388645,24581924.66430238,75.96582143409888,1.0141252190037708,2025.0833333333333,799.1666666666666,5966.583333333333,4036719.13078195,895700.6427435131,5930.640365978464,1.0,0.483385607220419,0.02,0.03,0.8250000000000001,1441.3396843180155,9758.552495205551,288758.50650388567,68808535.72479184,1000.0,8.550895610976088,559.0394476090709,4.4121004370628256e-09,152.33321839311756,19.276017224610744,206.57649177209498,592324.9053812375,8662978.009259215,4669161.110225541,4466003.331310615,11262.249418913996,-0.028077921518021607,0.0002834252117913204,-1.3854635957007608e-10,-2.506809930006663e-08,4.6061662336190544e-08,24.566310436082308,27.491314560488778,4.329535840952303e-09,24.488453776968583,26.666575123674118,0.0,0.16835116070012215,0.0,0.0,0.6640674906285863,6.337129698203633e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.3066182647096,0.0,0.0,0.0,0.0,1.331156885507352,0.24814454985941725,1100.190864615742,0.0
290.0,0.0001946569360648608,3427.4964875822066,24608811.33313329,76.04820885544025,1.0141252190037708,2025.0833333333333,799.1666666666666,5966.583333333333,4060797.545518962,895700.6427435131,5942.540346711218,1.0,0.483385607220419,0.02,0.03,0.8250000000000001,1441.3396843180155,9760.741750339965,288758.50650388567,68776888.77883789,1000.0,7.953234869410362,559.0394476090709,4.4121004370628256e-09,152.33321839311756,20.592872532777577,206.82042087751879,593430.8150468285,8687040.509259216,4672815.4776829975,4466003.331310615,11262.249418913996,-0.02928581777803649,0.00028450567362154976,-1.3884952447066704e-10,-2.5805396338303883e-08,4.528556019067764e-08,24.14898143695849,27.30136024339612,0.0,24.29306430168154,26.482319436094244,0.0,0.0,0.0,0.0,0.5976607415657277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3168553081668288,0.24392910542382315,1105.9096655909646,0.0
291.0,0.00019463505527699963,3425.9392188736933,24630056.72745574,76.11300668211884,1.0141252190037708,2025.0833333333333,799.1666666666666,5966.583333333333,4084875.9602559744,895700.6427435131,5954.440327443972,1.0,0.483385607220419,0.02,0.03,0.8250000000000001,1441.3396843180155,9761.26308128188,288758.50650388567,68751281.29285878,1000.0,7.4153402020012065,559.0394476090709,4.4121004370628256e-09,152.33321839311756,21.912643905890445,207.0744819384116,594492.9881963165,8711103.009259216,4676115.396190166,4466003.331310615,11262.249418913996,-0.0292822647766024,0.0002855925379706472,-1.39455854271849e-10,-2.2623377541701e-08,4.4897509117921196e-08,25.152045028389878,26.709313736903223,0.0,25.38670338287933,25.908034324796123,0.0,0.0,0.0,0.0,0.537894667409155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3197713731128664,0.25406106089282704,1062.173149487961,0.0
292.0,0.0001947217882298564,3425.145784800101,24650932.28333785,76.17663616455474,1.0141252190037708,2025.0833333333333,799.1666666666666,5966.583333333333,4108954.3749929857,895700.6427435131,5966.340308176726,1.0,0.483385607220419,0.02,0.03,0.8250000000000001,1441.1013895581689,9761.160461454254,289486.22095252055,68725614.57942574,1000.0,6.931235001332966,559.0394476090709,4.4121004370628256e-09,152.33321839311756,23.26580088399007,207.3397788220458,595575.9853589014,8735165.509259216,4679095.842129874,4466003.331310615,11262.249418913996,-0.028957332828342428,0.0002870808106137686,-1.382431946694851e-10,-2.200249582529068e-08,4.419901718695959e-08,26.26439147978412,27.05782555337629,0.0,26.34871061440154,26.246090786775003,0.0,0.23829475984687584,0.0,0.0,0.48410520066823953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727.7144486349711,0.0,0.0,0.0,0.0,1.353156978099622,0.2652968836341832,1082.9971625849532,0.0
293.0,0.00019484274979573307,3424.798126688958,24668165.052576754,76.22912007863518,1.0141252190037708,2025.0833333333333,799.1666666666666,5966.583333333333,4133032.7897299975,895700.6427435131,5978.24028890948,1.0,0.483385607220419,0.02,0.03,0.8250000000000001,1440.5795123492273,9760.846614654505,293590.3041345978,68700526.69869874,1000.0,6.495540320731551,559.0394476090709,4.4121004370628256e-09,152.33321839311756,24.61725229550801,207.6074042109636,596636.4271963987,8759228.009259218,4681786.428598379,4466003.331310615,11262.249418913996,-0.02819572472740063,0.000287617859711945,-1.3854635957007608e-10,-2.5106904407342274e-08,4.3345304826895394e-08,26.49491350286658,26.84257161400987,0.0,26.351141265339134,26.03729446558957,0.0,0.5218772089415249,0.0,0.0,0.43569468060141553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4104.083182077336,0.0,0.0,0.0,0.0,1.3514514115179377,0.26762538891784426,1060.4418374973684,0.0
294.0,0.00019474056681885078,3422.692791061491,24686107.20560189,76.28379081661558,1.0141252190037708,2025.0833333333333,799.1666666666666,5966.583333333333,4157111.2044670098,895700.6427435131,5990.140269642234,1.0,0.483385607220419,0.02,0.03,0.8250000000000001,1439.0415358497842,9763.31517701602,304370.9722544292,68668326.70452984,1000.0,6.103415108190276,559.0394476090709,4.4121004370628256e-09,152.33321839311756,25.933959105356823,207.85757237904986,597686.595473994,8783290.509259218,4684213.433344736,4466003.331310615,11262.249418913996,-0.02829314229054009,0.00028753747940800134,-1.3915268937125802e-10,-1.847123106320699e-08,4.2879643539587654e-08,24.766648640538843,26.87198426800509,0.0,23.597262378449603,26.06582473996494,0.0,1.537976499442909,0.0,0.0,0.392125212541274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10780.668119831327,0.0,0.0,0.0,0.0,1.3167068098488282,0.25016816808625114,1050.1682775951983,0.0
295.0,0.00019472942488448896,3421.851061027093,24693894.15707612,76.30730715232035,1.0141252190037708,2025.0833333333333,799.1666666666666,5966.583333333333,4181189.619204022,895700.6427435131,6002.040250374987,1.0,0.483385607220419,0.02,0.03,0.8250000000000001,1436.8662235603824,9765.047195570542,321109.1938597623,68640813.17879172,1000.0,5.782481133253616,559.0394476090709,4.4121004370628256e-09,152.33321839311756,27.276939949711277,208.12054927891054,598732.4113048204,8807353.009259218,4686155.9701724695,4466003.331310615,11262.249418913996,-0.027059833019029995,0.0002869780253485172,-1.3915268937125802e-10,-1.8820477028687794e-08,4.249159246683121e-08,26.034713086211642,26.87644312060958,0.0,24.338131272469983,26.070149826991294,0.0,2.1753122894018957,0.0,0.0,0.32093397493666037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16738.22160533306,0.0,0.0,0.0,0.0,1.342980844354458,0.26297689986072365,1045.815830826523,0.0
296.0,0.00019531938935891726,3427.4921848395843,24668863.210701432,76.23001301303195,1.0141252190037708,2025.0833333333333,799.1666666666666,5966.583333333333,4205268.033941033,895700.6427435131,6013.940231107742,1.0,0.483385607220419,0.02,0.03,0.8250000000000001,1432.398408349057,9762.366767556521,353217.5741563509,68630944.43374519,1000.0,5.493640555810622,559.0394476090709,4.4121004370628256e-09,152.33321839311756,28.745957042752835,208.44749217616706,599769.2617388254,8831415.509259218,4687910.430863093,4466003.331310615,11262.249418913996,-0.02061061964747701,0.00028935435522252573,-1.3915268937125802e-10,-1.878167192141215e-08,4.1482659677664437e-08,32.36734682839723,26.7262230159059,0.0,28.6048643394498,25.924436325428726,0.0,4.467815211325338,0.0,0.0,0.2888405774429943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32108.380296588595,0.0,0.0,0.0,0.0,1.4690170930415396,0.32694289725653775,1036.8504340048585,0.0
297.0,0.0001956556463415134,3430.9670348473433,24649052.771104474,76.16886572129005,1.0141252190037708,2025.0833333333333,799.1666666666666,5966.583333333333,4229346.4486780455,895700.6427435131,6025.840211840496,1.0,0.483385607220419,0.02,0.03,0.8250000000000001,1426.5936629955277,9763.115239884151,394944.3910623018,68606254.20931835,1000.0,5.233684036111927,559.0394476090709,4.4121004370628256e-09,152.33321839311756,30.263649258873034,208.77117949788453,600958.234167479,8855478.00925922,4689495.30555228,4466003.331310615,11262.249418913996,-0.01597204032810897,0.00029068312542817747,-1.39455854271849e-10,-2.0877147714296978e-08,4.10169983903567e-08,32.04504485003173,28.5701948422724,0.0,26.9646166693731,27.71308899700423,0.0,5.804745353529458,0.0,0.0,0.2599565196986949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41726.81690595083,0.0,0.0,0.0,0.0,1.517692216120197,0.3236873217174922,1188.972428653637,0.0
298.0,0.00019632722270967147,3437.8177522724764,24615368.11214037,76.06508507553428,1.0141252190037708,2025.0833333333333,799.1666666666666,5966.583333333333,4253424.863415058,895700.6427435131,6037.740192573249,1.0,0.483385607220419,0.02,0.03,0.8250000000000001,1423.0377786082497,9758.02799030402,419099.21306034573,68613082.75314675,1000.0,4.999723168383102,559.0394476090709,4.4121004370628256e-09,152.33321839311756,31.91871288860085,209.1424932781623,602228.129561583,8879540.509259222,4690926.703295848,4466003.331310615,11262.249418913996,-0.009175947042232485,0.00029356511254320894,-1.39455854271849e-10,-1.971299449602763e-08,4.031850645939509e-08,36.76006424750232,29.909346822369212,0.0,34.099315997829954,29.012066417698136,0.0,3.5558843872780876,0.0,0.0,0.2339608677288254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24154.821998044008,0.0,0.0,0.0,0.0,1.6550636297278134,0.37131378027780126,1269.8953941041289,0.0
299.0,0.00019687053536975984,3443.1693271612853,24590968.775436,75.98983138807223,1.0141252190037708,2025.0833333333333,799.1666666666666,5966.583333333333,4277503.27815207,895700.6427435131,6049.640173306004,1.0,0.483385607220419,0.02,0.03,0.8250000000000001,1422.0609020440768,9751.809362398271,425380.97303290915,68628573.10839556,1000.0,4.789158387427158,559.0394476090709,4.4121004370628256e-09,152.33321839311756,33.604697968667764,209.51100256016377,603562.459020964,8903603.009259222,4692219.595319461,4466003.331310615,11262.249418913996,-0.004271656549095748,0.0002959308112834962,-1.4036534897362193e-10,-1.5172796944777172e-08,4.0008065601189933e-08,36.48241891814841,31.13084402933923,0.0,36.41554661420783,30.196918708459055,0.0,0.9768765641728866,0.0,0.0,0.21056478095594286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6281.759972563344,0.0,0.0,0.0,0.0,1.6859850800669098,0.36850928200149907,1334.3294593808628,0.0
